image_path,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,kpt_panda_link0_loc_x,kpt_panda_link0_loc_y,kpt_panda_link0_loc_z,kpt_panda_link0_proj_x,kpt_panda_link0_proj_y,kpt_panda_link2_loc_x,kpt_panda_link2_loc_y,kpt_panda_link2_loc_z,kpt_panda_link2_proj_x,kpt_panda_link2_proj_y,kpt_panda_link3_loc_x,kpt_panda_link3_loc_y,kpt_panda_link3_loc_z,kpt_panda_link3_proj_x,kpt_panda_link3_proj_y,kpt_panda_link4_loc_x,kpt_panda_link4_loc_y,kpt_panda_link4_loc_z,kpt_panda_link4_proj_x,kpt_panda_link4_proj_y,kpt_panda_link6_loc_x,kpt_panda_link6_loc_y,kpt_panda_link6_loc_z,kpt_panda_link6_proj_x,kpt_panda_link6_proj_y,kpt_panda_link7_loc_x,kpt_panda_link7_loc_y,kpt_panda_link7_loc_z,kpt_panda_link7_proj_x,kpt_panda_link7_proj_y,kpt_panda_hand_loc_x,kpt_panda_hand_loc_y,kpt_panda_hand_loc_z,kpt_panda_hand_proj_x,kpt_panda_hand_proj_y
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002121.rgb.jpg,-0.12874112280429725,-0.2554506056939067,-0.6026706108931299,-2.268282033872381,-0.37616842172118864,2.4888524779232992,0.9302228569561316,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2574220188612695,-0.23988856906611894,0.9757754943521544,214.46074449517855,145.84659718455617,-0.23636249078080118,-0.2421295299102681,0.896040154812381,214.47159574403415,136.1077967199428,-0.11240274781419728,-0.0716364102546837,0.5646365816968214,240.3353108039102,193.37554935016408,-0.0699357579622504,-0.09402619114462141,0.49088529367677924,262.9568767157453,167.5391862135262,-0.0664094672624303,0.008851547411865002,0.46168364674713525,262.4080283359928,251.7195469071719
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000726.rgb.jpg,0.8383968478908559,1.7071111221013262,-2.273768929878365,-2.582475811249494,0.9354654882882318,1.0990807667042723,-0.6898309960753011,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,0.1043408908438935,0.09699975454678511,1.0757000604508546,358.66165467430795,280.08427148549106,0.1287200558966786,0.05610583549306675,1.0083235534491037,370.9149114814571,266.2893108669191,-0.05875683131578896,-0.10349784007408586,0.7023148386931694,286.4595442671739,185.1878740364762,-0.12524988156299066,-0.09304253937377643,0.6456283239291691,242.3632072008523,186.48827925514865,-0.1305510439446374,0.010772054399935671,0.6709942025262638,242.13671594837527,250.47373854881084
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005397.rgb.jpg,-0.06518315342155703,0.16141743020113475,-0.34331954486341193,-2.115564100609518,-0.06344511132925204,2.2070117702716674,1.5563004581297473,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.15461391451037726,-0.2305995814293918,0.8955828609233155,250.8984348059179,141.19588146279466,-0.10875511894776184,-0.2056051615924131,0.8317197272188136,267.6365906444916,145.30294532183822,0.08049996336155993,0.029070564588725978,0.5799816344290118,375.36707758900513,264.0843169024147,0.1329573188128181,0.04787194669426875,0.511873383166909,423.705323388918,281.42234992756516,0.11982423419743163,0.15239645652705286,0.5306123514603163,410.1473501875175,358.7989689506775
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005968.rgb.jpg,0.23597012465357187,-0.25953383157436627,-0.0455508196304209,-2.453911853840691,-0.1965892025315728,2.13561729886854,-0.14747016678765387,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.27266244016313607,-0.23494240027210705,0.9513475878017672,205.35102784077628,145.40177510019728,-0.19830664100227982,-0.250111354863458,0.9189845232411304,233.65386340361457,135.33324070874633,0.13765091933204363,-0.07075249406190098,0.8229367918458645,386.7455281134254,209.71337535446503,0.22242982928092717,-0.06055214085909644,0.8016649977885423,430.7845936166246,213.8851669076091,0.21130015688927448,0.04566408997568866,0.8082409159530366,424.3790056753029,266.63105030957735
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005409.rgb.jpg,-0.0034107528748208416,0.1261157971329885,-0.31832915322258165,-2.1391999946685547,-0.04815578928907043,2.1916005472505296,1.5999989125824192,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.16218312573712854,-0.2337788259556169,0.9036282235870359,248.16502332125907,140.70617360545154,-0.1103078137928977,-0.21210898294749386,0.8432492544446926,267.6152147823487,143.57199240006628,0.10616685635333625,0.016478619203205314,0.6084117035119831,389.6352412032734,254.88049061675667,0.16379811410487236,0.03497513377698852,0.5445327783598032,440.11462694448755,269.7197544817281,0.15250303675416418,0.13946805269710771,0.5645989469825103,427.84662297181933,342.744348049228
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002358.rgb.jpg,-0.014977732979421272,-0.332140313396472,-0.41060971615652864,-2.2719409647503475,-0.3466539837126663,2.4943998089976813,0.9302210413147662,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.28226143595410735,-0.2340508004469684,0.982278061412813,205.05233772003376,148.87100137358468,-0.24012391006384567,-0.2457228488495718,0.9123177712623655,214.70481545019845,136.46040725947427,-0.01301263210485204,-0.11700382846232843,0.6188656777029888,311.4921486458488,168.53088228687213,0.04451244423021139,-0.14989881551637768,0.5609624358303695,351.6084951766655,137.30809537290116,0.06744818058013599,-0.05088765927092642,0.5274998756021744,370.99739593370043,205.52110208503913
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001663.rgb.jpg,0.40443506428423365,-0.5343288870755829,0.17787630059075216,-2.367454455331717,-0.23371564660702435,2.4021174824452003,0.9300132597227344,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3548590443869567,-0.20212080298065832,0.9567319051333164,171.65948274805956,159.66209526304684,-0.28345173533838786,-0.24322558769206498,0.9525315613055938,200.96649166938323,142.05039994264934,0.10859166289774111,-0.21951625432054306,0.9539777323003157,365.38880360408626,152.1337652203409,0.18274503091475633,-0.2657406538181161,0.9643980443312424,395.6272765674432,133.9788585178481,0.24000059338046895,-0.1757083809893562,0.9563363809779012,420.19306786448885,170.6606035292155
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003066.rgb.jpg,0.18863826769065048,-0.5586813588828741,-0.20583299130957206,-2.4662916577160647,-0.23428352967578048,2.344131562511507,0.9298889437246888,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3519540705202773,-0.20489146722407686,0.9926973254093885,178.19961274764984,161.6048295988684,-0.2941668208377298,-0.23920180165759536,0.9448466752028652,195.46684285422967,142.92202476983212,0.04107867198082801,-0.14985985507338312,0.7607523349167337,341.4760880030766,165.36397141834445,0.11451182967776827,-0.17916028336962336,0.7221122488361724,383.2729309887337,144.94299928484617,0.14889667271109666,-0.07843784938848686,0.7110816612503295,403.5817977406884,199.9927675399379
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000599.rgb.jpg,0.8384021116040665,1.7071053251350374,-2.273762244084735,-2.5824727612708087,0.9354648155024635,1.0990895502258398,-0.6898259147964991,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,0.10434068276160366,0.09699766195842224,1.075701344587333,358.66153108736086,280.0834513319613,0.12871990325967894,0.056104170264558606,1.0083245982649545,370.9147981167965,266.28862807364436,-0.058755565796626386,-0.10349657698894649,0.7023134873911154,286.46020008898944,185.18847924052676,-0.12524821315338575,-0.09304139463684735,0.6456264782137564,242.36401833600078,186.4888230002142,-0.13054997472537133,0.010773116741049915,0.6709925687994623,242.13716347217994,250.47438666148432
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001426.rgb.jpg,0.24858124037468193,-0.4390999280850536,-0.2894326005515671,-2.4930798833086087,-0.2565918090749727,2.3865005209303614,0.9292467724793861,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.32370926251810006,-0.2188958141860387,0.9700445017415842,186.52752557653176,153.9118542285805,-0.2627300087313419,-0.24345920742151533,0.9202005420235855,205.7877258767563,138.36488417432003,0.0603657199653255,-0.09776353493385864,0.750954652512676,352.0222102085921,192.05163676131644,0.13686663020555226,-0.11804741389081336,0.7124816101729237,396.66925768010884,177.86985608235162,0.16202701988453036,-0.014155904100876027,0.7077372466993561,411.3919392627045,236.0697094554371
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003981.rgb.jpg,-0.43392642370596907,-0.4421880089993021,0.2145362302814212,-2.340775931799519,0.11699824584860408,2.042172804582007,1.3998777600761163,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2695527222421977,-0.23184676821527223,1.0410286577418486,216.41249286044916,155.08882149217783,-0.21502746823190916,-0.25595517106703897,0.984002071073432,232.56099498152494,140.14480053929125,0.053171358563191246,-0.1544609236478634,0.7156169801191339,349.59073743969014,157.83187779788713,0.11132343978595291,-0.15387781951003138,0.6495715757443723,388.3888720483577,149.42319379233214,0.1222676212599075,-0.04796524819493975,0.6601428637118225,393.91777544749493,215.03335119591262
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003039.rgb.jpg,0.195679914660978,-0.5960421248417371,-0.18103292483307928,-2.281077502152935,-0.22744293439301347,2.4200379062904185,0.9298819246646702,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.36163649999114206,-0.1990408081754021,0.9962832926880374,174.82553019301824,164.24764922510315,-0.3040758419498023,-0.23656722522983892,0.9506238066100665,192.057105894334,144.6438326563501,0.0346892091454242,-0.23347477346176754,0.7519005646414667,338.33395239494644,120.01166961674646,0.09633386088916254,-0.2857693691516187,0.717126836440018,373.582865177949,84.86431540492357,0.1543121008151689,-0.19982279526605712,0.6906559064900495,409.19048426404896,128.4768306623311
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005279.rgb.jpg,0.21984593143068548,0.38692234790828134,-0.48647175407362203,-2.115713294138034,0.10169651460117436,2.3543653640580127,1.6423917025284978,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.0834420075636703,-0.20961657442733056,0.8893079925726434,282.396482106697,149.89609039837632,-0.032739142561127255,-0.1714312606635257,0.8366074110455513,304.25568921356745,162.1985989099684,0.14934998556148402,0.11410200502173617,0.6376688436267199,413.5004420035138,315.54454444716976,0.20471657361850856,0.13513772183146172,0.5725839794475209,462.78570533202833,338.3468358604181,0.1886862348529225,0.23903340333587536,0.5925267877701719,447.16399580471494,405.2224002450201
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003493.rgb.jpg,-0.23951104766714776,-0.4222920313607881,0.03028098706546412,-2.333326921588304,0.04458535136228628,2.038708371304624,1.4947432822099394,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2860821253642408,-0.2306468376828686,1.0204196693785899,207.84857709111995,153.76167690866478,-0.23179389103033596,-0.2539396402837874,0.9628307558630382,223.68111539584794,138.69612322367783,0.04664185810210883,-0.15274454193115733,0.7049638605963993,346.33777588981565,157.50148640970838,0.10804626549659166,-0.15195174762492397,0.6419331519717901,387.16356097261377,149.49575538763773,0.1195891603181535,-0.04632190150528348,0.6545068223937243,392.91965611139705,215.78645768054253
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000350.rgb.jpg,-0.38892222936111587,0.4219653819676442,0.652964114811873,-1.0755211635137565,-0.4137190486722519,1.0470699635625627,-0.7925251784296754,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.12049412134028063,-0.19319737102959572,0.8258671695313491,261.5854558259072,150.60510406081985,-0.04500802795150516,-0.16300624585145945,0.8118459119066147,297.73890568610136,163.84760780602542,0.28968372573760026,-0.2662748180314614,0.634140307007909,502.4646227730212,76.31237998823194,0.3630110523078931,-0.22803376156609562,0.6040616637794265,560.0701200584906,93.25024868526596,0.32066505635155307,-0.13167785281105698,0.6233322495114766,525.4943143408489,159.6674622830467
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000842.rgb.jpg,0.23239248511935282,-0.602236027567742,-0.2713454532049618,-2.587612902055884,-0.2777246017724583,2.3147175196786027,0.9290502137228484,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.36538045125675583,-0.196917594141159,0.9909822661220896,172.5395963970339,164.67664426682265,-0.3103812736631211,-0.23314252436021193,0.9412922782508033,188.1125883687821,145.11174963855507,0.02231195646821882,-0.11336425775811804,0.7703225982646347,331.47145258730853,185.2686023892197,0.09931604465368218,-0.13364931280592002,0.7328674658468601,374.0560499418629,171.20624106027867,0.12476747879467878,-0.029794342203183333,0.728947060093472,388.30152495807124,227.7316364172043
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002581.rgb.jpg,0.3097248808291918,-0.4296753129280181,-0.3453656380344085,-2.481552332273965,-0.30676466323269735,2.391114799315996,0.9294356635749916,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.32336852920163317,-0.21852470768688642,0.9614011157010774,185.47013663801366,153.25559107383788,-0.261847031428419,-0.24179677988106268,0.9116038671071094,205.09876503077473,138.09668002395605,0.06373321630663106,-0.09571998866839221,0.7475266799243894,353.96993415732123,192.9052574057871,0.1415839229938374,-0.11653297383175493,0.7121701088676227,399.35010358753647,178.69043845424815,0.16657489062383127,-0.01267202089657632,0.7060583176151981,414.183788322952,236.890306964777
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001721.rgb.jpg,0.4146056685816459,-0.3277944696909877,0.38205062987033805,-2.1572738075058617,-0.22299085373739333,2.528210597741937,0.9300621331863428,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2964730250626551,-0.2268001941554511,0.9416296462674985,194.0629113101689,147.83799895559713,-0.22023293320295725,-0.2545388099671552,0.9566052125698294,227.8849817802915,137.76019377948123,0.1629753967954838,-0.2423073574222963,1.0418344175904601,382.4145462220047,151.14647410592457,0.22482614571461193,-0.2991477627849411,1.0680575595904795,404.0235834373996,132.1671424324805,0.29549127040464074,-0.21909437433688222,1.0749055629875917,429.76143978170643,162.63237461385313
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002495.rgb.jpg,0.09351149035845484,-0.16438845946271277,-0.44256081452599044,-2.1177684002128734,-0.33698658224290745,2.5632208970688843,0.9302328989314481,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.24195992682164724,-0.2405930828593787,0.9476504333492529,217.85248614992187,142.63474165816777,-0.19215740060290618,-0.24035422664058498,0.8818788488317855,232.81195067181235,135.17850609288595,0.05028834248144709,-0.11218879548922861,0.6007099780120186,353.3528863244774,169.45028931264284,0.1110975857388247,-0.1502054705558475,0.5497102882939018,400.66727251180725,134.90010187737593,0.13825235188700594,-0.05436423582136107,0.5106452604556083,428.0991618248067,201.52920909077827
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001136.rgb.jpg,0.04926489906502618,-0.3195770110354936,-0.07976952134308062,-2.4428218702886046,-0.24918795668168034,2.350839482310786,0.9292441928010464,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2823990815695732,-0.2338954903882013,0.9746675445143096,204.09916382419686,148.19139128608808,-0.21745344446923096,-0.2508908821657177,0.926714746056249,226.1159418264266,135.90414591460714,0.09214835381509054,-0.08299847746384681,0.7528725275288228,368.81199158998794,200.0188905032735,0.17095833965910504,-0.09451995683701259,0.7154527246923574,415.39434799087996,191.28203883740352,0.18277112734028392,0.011541229964661004,0.7076756621736497,423.11507905869536,250.5755190378962
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003300.rgb.jpg,0.2227708884398131,-0.5895940036476066,-0.24222356248382312,-2.47790789626964,-0.2720606793625143,2.3515875762747815,0.9298867593655411,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.361692267020236,-0.19921035089951983,0.9910877290871304,174.04254355335624,163.76090801540334,-0.30532095882876614,-0.23519347916082772,0.9427789297508544,190.46553667146588,144.3987021874146,0.0322017981328149,-0.15221977193010455,0.7598691092341754,336.83232492837885,164.03178963544988,0.1056406655336605,-0.1836733929060766,0.7229719212331784,378.29360291343374,142.56702802908538,0.1420740032839858,-0.08385617948170576,0.7103967152879731,399.8241606419554,196.90324777705888
