img.path,img.serial,img.view,img.ts,joint.path,joint.ts,abs_dt,joint.0,joint.1,joint.2,joint.3,joint.4,joint.5,roi.path,roi.x1,roi.y1,roi.x2,roi.y2
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248638.394.jpg,30779426,right,1748248638.394,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.394.json,1748248638.394,0.0,20.81180383663366,-74.5258112237005,75.51371055074257,-90.97963238706684,-90.00021755105197,110.8118038366336,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248638.394.jpg,611,124,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248638.394.jpg,30779426,left,1748248638.394,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.394.json,1748248638.394,0.0,20.81180383663366,-74.5258112237005,75.51371055074257,-90.97963238706684,-90.00021755105197,110.8118038366336,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248638.394.jpg,735,126,1121,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248638.521.jpg,34850673,left,1748248638.521,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.521.json,1748248638.521,0.0,20.84682955600247,-74.62262144183168,75.41907584313118,-90.79145072710396,-90.00130530631186,110.862710782797,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248638.521.jpg,761,145,1818,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248638.521.jpg,34850673,right,1748248638.521,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.521.json,1748248638.521,0.0,20.84682955600247,-74.62262144183168,75.41907584313118,-90.79145072710396,-90.00130530631186,110.862710782797,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248638.521.jpg,528,145,1646,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248638.526.jpg,38007749,left,1748248638.526,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248638.526.json,1748248638.526,0.0,20.85096302599009,-74.6311059328589,75.4253848236386,-90.79036297184406,-90.00130530631186,110.8668442527846,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248638.526.jpg,386,288,1083,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248638.526.jpg,38007749,right,1748248638.526,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248638.526.json,1748248638.526,0.0,20.85096302599009,-74.6311059328589,75.4253848236386,-90.79036297184406,-90.00130530631186,110.8668442527846,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248638.526.jpg,247,288,978,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248638.533.jpg,30779426,right,1748248638.533,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.533.json,1748248638.533,0.0,20.87206547803217,-74.67265818378714,75.45867013459159,-90.78818746132426,-90.00130530631186,110.8870765006188,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248638.533.jpg,607,122,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248638.533.jpg,30779426,left,1748248638.533,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.533.json,1748248638.533,0.0,20.87206547803217,-74.67265818378714,75.45867013459159,-90.78818746132426,-90.00130530631186,110.8870765006188,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248638.533.jpg,735,124,1121,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248638.661.jpg,34850673,left,1748248638.661,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.661.json,1748248638.661,0.0,21.46576229888613,-75.76737507735149,76.52989151454207,-90.7777450108292,-90.00021755105197,111.4598884204826,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248638.661.jpg,765,143,1818,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248638.661.jpg,34850673,right,1748248638.661,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.661.json,1748248638.661,0.0,21.46576229888613,-75.76737507735149,76.52989151454207,-90.7777450108292,-90.00021755105197,111.4598884204826,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248638.661.jpg,532,143,1646,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248638.666.jpg,38007749,left,1748248638.666,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248638.666.json,1748248638.666,0.0,21.49948271194307,-75.83329304610149,76.59537438118812,-90.7777450108292,-90.00043510210396,111.4940439356435,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248638.666.jpg,386,288,1076,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248638.666.jpg,38007749,right,1748248638.666,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248638.666.json,1748248638.666,0.0,21.49948271194307,-75.83329304610149,76.59537438118812,-90.7777450108292,-90.00043510210396,111.4940439356435,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248638.666.jpg,247,286,978,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248638.671.jpg,30779426,left,1748248638.671,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.671.json,1748248638.671,0.0,21.55408802599009,-75.94250367419555,76.70523766243812,-90.77752745977725,-90.00021755105197,111.5488668007425,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248638.671.jpg,735,128,1121,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248638.671.jpg,30779426,right,1748248638.671,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.671.json,1748248638.671,0.0,21.55408802599009,-75.94250367419555,76.70523766243812,-90.77752745977725,-90.00021755105197,111.5488668007425,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248638.671.jpg,607,128,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248638.797.jpg,34850673,right,1748248638.797,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.797.json,1748248638.797,0.0,22.67164778001237,-78.09343092512377,78.86269144492574,-90.7777450108292,-90.0,112.6773041073638,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248638.797.jpg,558,132,1650,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248638.797.jpg,34850673,left,1748248638.797,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.797.json,1748248638.797,0.0,22.67164778001237,-78.09343092512377,78.86269144492574,-90.7777450108292,-90.0,112.6773041073638,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248638.797.jpg,791,135,1818,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248638.803.jpg,38007749,right,1748248638.803,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.797.json,1748248638.797,0.0060000419616699,22.67164778001237,-78.09343092512377,78.86269144492574,-90.7777450108292,-90.0,112.6773041073638,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248638.803.jpg,247,284,963,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248638.803.jpg,38007749,left,1748248638.803,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.797.json,1748248638.797,0.0060000419616699,22.67164778001237,-78.09343092512377,78.86269144492574,-90.7777450108292,-90.0,112.6773041073638,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248638.803.jpg,386,284,1065,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248638.810.jpg,30779426,left,1748248638.81,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.810.json,1748248638.81,0.0,22.78172861231435,-78.31968401918317,79.09655882580445,-90.7788327660891,-90.00282816367574,112.7993502475247,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248638.810.jpg,731,145,1117,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248638.810.jpg,30779426,right,1748248638.81,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.810.json,1748248638.81,0.0,22.78172861231435,-78.31968401918317,79.09655882580445,-90.7788327660891,-90.00282816367574,112.7993502475247,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248638.810.jpg,600,143,1031,765
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248638.939.jpg,38007749,right,1748248638.939,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.944.json,1748248638.944,0.0050001144409179,23.9952283802599,-80.62659537438118,81.40890895730197,-90.78035562345298,-90.0010877552599,114.0056708307549,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248638.939.jpg,247,276,941,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248638.939.jpg,38007749,left,1748248638.939,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.944.json,1748248638.944,0.0050001144409179,23.9952283802599,-80.62659537438118,81.40890895730197,-90.78035562345298,-90.0010877552599,114.0056708307549,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248638.939.jpg,386,278,1038,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248638.944.jpg,34850673,left,1748248638.944,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.944.json,1748248638.944,0.0,23.9952283802599,-80.62659537438118,81.40890895730197,-90.78035562345298,-90.0010877552599,114.0056708307549,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248638.944.jpg,843,120,1818,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248638.944.jpg,34850673,right,1748248638.944,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248638.944.json,1748248638.944,0.0,23.9952283802599,-80.62659537438118,81.40890895730197,-90.78035562345298,-90.0010877552599,114.0056708307549,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248638.944.jpg,611,120,1653,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248638.951.jpg,30779426,left,1748248638.951,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.951.json,1748248638.951,0.0,24.10596186571782,-80.82347907642327,81.60601021039604,-90.779920521349,-90.00043510210396,114.1096602336015,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248638.951.jpg,723,168,1117,786
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248639.078.jpg,38007749,left,1748248639.078,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248639.078.json,1748248639.078,0.0,25.33294979888613,-83.13495900371286,83.9059599319307,-90.78013807240096,-89.99978244894803,115.3262057162747,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248639.078.jpg,386,272,1020,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248638.951.jpg,30779426,right,1748248638.951,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248638.951.json,1748248638.951,0.0,24.10596186571782,-80.82347907642327,81.60601021039604,-90.779920521349,-90.00043510210396,114.1096602336015,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248638.951.jpg,596,166,1031,788
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248639.078.jpg,38007749,right,1748248639.078,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248639.078.json,1748248639.078,0.0,25.33294979888613,-83.13495900371286,83.9059599319307,-90.78013807240096,-89.99978244894803,115.3262057162747,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248639.078.jpg,247,272,918,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248639.083.jpg,34850673,right,1748248639.083,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248639.078.json,1748248639.078,0.0049998760223388,25.33294979888613,-83.13495900371286,83.9059599319307,-90.78013807240096,-89.99978244894803,115.3262057162747,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248639.083.jpg,648,111,1653,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248639.083.jpg,34850673,left,1748248639.083,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248639.078.json,1748248639.078,0.0049998760223388,25.33294979888613,-83.13495900371286,83.9059599319307,-90.78013807240096,-89.99978244894803,115.3262057162747,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248639.083.jpg,888,109,1822,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248639.091.jpg,30779426,right,1748248639.091,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248639.091.json,1748248639.091,0.0,25.46630859375,-83.39210434715346,84.16419303063118,-90.78013807240096,-90.0,115.4591294090346,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248639.091.jpg,588,191,1031,807
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248639.091.jpg,30779426,left,1748248639.091,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248639.091.json,1748248639.091,0.0,25.46630859375,-83.39210434715346,84.16419303063118,-90.78013807240096,-90.0,115.4591294090346,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248639.091.jpg,720,191,1117,807
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248639.217.jpg,34850673,right,1748248639.217,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248639.217.json,1748248639.217,0.0,26.6493512144183,-85.6635548808787,86.43999458539604,-90.77818011293316,-89.99978244894803,116.6478283570544,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248639.217.jpg,697,103,1653,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248639.217.jpg,34850673,left,1748248639.217,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248639.217.json,1748248639.217,0.0,26.6493512144183,-85.6635548808787,86.43999458539604,-90.77818011293316,-89.99978244894803,116.6478283570544,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248639.217.jpg,930,103,1822,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248639.223.jpg,38007749,left,1748248639.223,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248639.223.json,1748248639.223,0.0,26.6658850943688,-85.6974928449876,86.4765431621287,-90.77796256188118,-89.99978244894803,116.6667552985767,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248639.223.jpg,386,267,1001,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248639.223.jpg,38007749,right,1748248639.223,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248639.223.json,1748248639.223,0.0,26.6658850943688,-85.6974928449876,86.4765431621287,-90.77796256188118,-89.99978244894803,116.6667552985767,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248639.223.jpg,247,267,900,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248639.231.jpg,30779426,left,1748248639.231,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248639.231.json,1748248639.231,0.0,26.73267326732673,-85.84303449876238,86.62143216274752,-90.77818011293316,-90.00021755105197,116.7424630646658,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248639.231.jpg,716,221,1121,833
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248639.231.jpg,30779426,right,1748248639.231,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248639.231.json,1748248639.231,0.0,26.73267326732673,-85.84303449876238,86.62143216274752,-90.77818011293316,-90.00021755105197,116.7424630646658,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248639.231.jpg,588,221,1031,835
