img.path,img.serial,img.view,img.ts,joint.path,joint.ts,abs_dt,joint.0,joint.1,joint.2,joint.3,joint.4,joint.5,roi.path,roi.x1,roi.y1,roi.x2,roi.y2
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249066.514.jpg,30779426,left,1748249066.514,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249066.514.json,1748249066.514,0.0,-41.30859375,-67.02138768564356,97.70718111850248,-120.6636032255569,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249066.514.jpg,937,200,1413,721
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249066.514.jpg,30779426,right,1748249066.514,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249066.514.json,1748249066.514,0.0,-41.30859375,-67.02138768564356,97.70718111850248,-120.6636032255569,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249066.514.jpg,847,200,1312,723
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249066.522.jpg,38007749,right,1748249066.522,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249066.522.json,1748249066.522,0.0,-41.30902885210396,-67.05684850711634,97.6738958075495,-120.5981203589109,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249066.522.jpg,243,278,1192,1077
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249066.522.jpg,38007749,left,1748249066.522,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249066.522.json,1748249066.522,0.0,-41.30902885210396,-67.05684850711634,97.6738958075495,-120.5981203589109,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249066.522.jpg,382,278,1226,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249066.527.jpg,34850673,left,1748249066.527,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249066.527.json,1748249066.527,0.0,-41.3094639542079,-67.0868705522896,97.64474396658416,-120.540251779084,-90.0,48.68705522896039,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249066.527.jpg,885,278,1612,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249066.527.jpg,34850673,right,1748249066.527,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249066.527.json,1748249066.527,0.0,-41.3094639542079,-67.0868705522896,97.64474396658416,-120.540251779084,-90.0,48.68705522896039,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249066.527.jpg,780,278,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249066.653.jpg,30779426,right,1748249066.653,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249066.653.json,1748249066.653,0.0,-41.308376198948,-67.91835067295793,96.8047793548886,-118.8729405167079,-89.99978244894803,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249066.653.jpg,847,198,1312,723
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249066.653.jpg,30779426,left,1748249066.653,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249066.653.json,1748249066.653,0.0,-41.308376198948,-67.91835067295793,96.8047793548886,-118.8729405167079,-89.99978244894803,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249066.653.jpg,941,198,1417,721
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249066.660.jpg,38007749,left,1748249066.66,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249066.660.json,1748249066.66,0.0,-41.30902885210396,-67.97904741646039,96.7410368966584,-118.751111927599,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249066.660.jpg,382,276,1226,1010
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249066.666.jpg,34850673,left,1748249066.666,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249066.666.json,1748249066.666,0.0,-41.30902885210396,-68.00515354269803,96.71232015779702,-118.6967241646039,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249066.666.jpg,881,274,1612,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249066.660.jpg,38007749,right,1748249066.66,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249066.660.json,1748249066.66,0.0,-41.30902885210396,-67.97904741646039,96.7410368966584,-118.751111927599,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249066.660.jpg,243,276,1192,1069
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249066.666.jpg,34850673,right,1748249066.666,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249066.666.json,1748249066.666,0.0,-41.30902885210396,-68.00515354269803,96.71232015779702,-118.6967241646039,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249066.666.jpg,776,272,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249066.792.jpg,30779426,left,1748249066.792,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249066.792.json,1748249066.792,0.0,-41.30902885210396,-68.8127030476485,95.8049147199876,-116.9878606512995,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249066.792.jpg,941,194,1425,721
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249066.792.jpg,30779426,right,1748249066.792,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249066.792.json,1748249066.792,0.0,-41.30902885210396,-68.8127030476485,95.8049147199876,-116.9878606512995,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249066.792.jpg,847,194,1316,723
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249066.799.jpg,38007749,right,1748249066.799,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249066.799.json,1748249066.799,0.0,-41.30859375,-68.86295734065594,95.74443552753714,-116.8764745126856,-90.0,48.68749033106435,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249066.799.jpg,243,274,1192,1071
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249066.799.jpg,38007749,left,1748249066.799,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249066.799.json,1748249066.799,0.0,-41.30859375,-68.86295734065594,95.74443552753714,-116.8764745126856,-90.0,48.68749033106435,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249066.799.jpg,382,274,1230,1010
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249066.804.jpg,34850673,right,1748249066.804,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249066.804.json,1748249066.804,0.0,-41.30859375,-68.8873230584777,95.71332572710396,-116.8179532797029,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249066.804.jpg,776,270,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249066.804.jpg,34850673,left,1748249066.804,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249066.804.json,1748249066.804,0.0,-41.30859375,-68.8873230584777,95.71332572710396,-116.8179532797029,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249066.804.jpg,881,270,1612,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249066.931.jpg,30779426,left,1748249066.931,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249066.931.json,1748249066.931,0.0,-41.30902885210396,-69.63700398360149,94.73217048267328,-115.0953840501237,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249066.931.jpg,941,189,1428,721
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249066.931.jpg,30779426,right,1748249066.931,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249066.931.json,1748249066.931,0.0,-41.30902885210396,-69.63700398360149,94.73217048267328,-115.0953840501237,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249066.931.jpg,847,189,1320,723
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249066.937.jpg,38007749,left,1748249066.937,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249066.937.json,1748249066.937,0.0,-41.3094639542079,-69.6772509282178,94.6758247602104,-115.0003142404084,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249066.937.jpg,382,272,1226,1010
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249066.937.jpg,38007749,right,1748249066.937,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249066.937.json,1748249066.937,0.0,-41.3094639542079,-69.6772509282178,94.6758247602104,-115.0003142404084,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249066.937.jpg,243,272,1192,1048
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249066.943.jpg,34850673,right,1748249066.943,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249066.943.json,1748249066.943,0.0,-41.3096815052599,-69.69465501237623,94.65189414449256,-114.9609375,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249066.943.jpg,772,265,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249066.943.jpg,34850673,left,1748249066.943,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249066.943.json,1748249066.943,0.0,-41.3096815052599,-69.69465501237623,94.65189414449256,-114.9609375,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249066.943.jpg,877,265,1612,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249067.068.jpg,30779426,left,1748249067.068,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249067.068.json,1748249067.068,0.0,-41.31055170946782,-70.4264967512376,93.57632174350248,-113.1522180538366,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249067.068.jpg,941,185,1436,721
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249067.068.jpg,30779426,right,1748249067.068,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249067.068.json,1748249067.068,0.0,-41.31055170946782,-70.4264967512376,93.57632174350248,-113.1522180538366,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249067.068.jpg,847,185,1327,723
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249067.076.jpg,38007749,left,1748249067.076,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249067.076.json,1748249067.076,0.0,-41.31055170946782,-70.44237797803218,93.55152092357672,-113.1089253944925,-89.99978244894803,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249067.076.jpg,382,270,1226,1010
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249067.076.jpg,38007749,right,1748249067.076,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249067.076.json,1748249067.076,0.0,-41.31055170946782,-70.44237797803218,93.55152092357672,-113.1089253944925,-89.99978244894803,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249067.076.jpg,243,270,1196,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249067.082.jpg,34850673,left,1748249067.082,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249067.082.json,1748249067.082,0.0,-41.3107692605198,-70.47870900371286,93.49256458849008,-113.0105923189975,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249067.082.jpg,877,261,1612,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249067.082.jpg,34850673,right,1748249067.082,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249067.082.json,1748249067.082,0.0,-41.3107692605198,-70.47870900371286,93.49256458849008,-113.0105923189975,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249067.082.jpg,772,261,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249067.209.jpg,30779426,right,1748249067.209,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249067.209.json,1748249067.209,0.0,-41.31011660736386,-71.11830909653466,92.40959545173268,-111.290198599938,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249067.209.jpg,847,181,1331,723
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249067.209.jpg,30779426,left,1748249067.209,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249067.209.json,1748249067.209,0.0,-41.31011660736386,-71.11830909653466,92.40959545173268,-111.290198599938,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249067.209.jpg,941,181,1440,721
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249067.215.jpg,38007749,right,1748249067.215,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249067.220.json,1748249067.22,0.0050001144409179,-41.31033415841584,-71.17639522741337,92.30691135519804,-111.125730004641,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249067.215.jpg,243,267,1196,1010
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249067.215.jpg,38007749,left,1748249067.215,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249067.220.json,1748249067.22,0.0050001144409179,-41.31033415841584,-71.17639522741337,92.30691135519804,-111.125730004641,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249067.215.jpg,382,267,1230,1010
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249067.220.jpg,34850673,left,1748249067.22,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249067.220.json,1748249067.22,0.0,-41.31033415841584,-71.17639522741337,92.30691135519804,-111.125730004641,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249067.220.jpg,881,259,1612,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249067.220.jpg,34850673,right,1748249067.22,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249067.220.json,1748249067.22,0.0,-41.31033415841584,-71.17639522741337,92.30691135519804,-111.125730004641,-90.00021755105197,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249067.220.jpg,776,259,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249067.346.jpg,38007749,left,1748249067.346,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249067.346.json,1748249067.346,0.0,-41.31098681157178,-71.7461614325495,91.19892384746286,-109.4501518022896,-89.99978244894803,48.68749033106435,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249067.346.jpg,382,267,1226,1010
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249067.346.jpg,38007749,right,1748249067.346,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249067.346.json,1748249067.346,0.0,-41.31098681157178,-71.7461614325495,91.19892384746286,-109.4501518022896,-89.99978244894803,48.68749033106435,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249067.346.jpg,243,267,1196,1010
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249067.351.jpg,30779426,right,1748249067.351,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249067.351.json,1748249067.351,0.0,-41.31163946472772,-71.7890189897896,91.10668220142328,-109.3207089263614,-90.0,48.68727278001238,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249067.351.jpg,847,177,1335,723
